learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,0.152191419,5.0298238817416145E-9,11.0,54.54545454545454,-27.906976744186046,11.0,136752.0,10.0,11.100000000000001,1.3453624047073707,6280.0,83.27517970893582,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,0.158919874,5.269644519399025E-9,12.0,50.0,-33.33333333333333,12.0,137776.0,10.0,12.200000000000001,1.4817407180595246,6382.4,10.586364395348863,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,0.164656901,5.474151683741561E-9,13.0,53.84615384615385,-30.000000000000032,13.0,137792.0,10.0,13.4,1.3349989596333858,6384.0,9.83418075444574,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,0.170472353,5.681598883662374E-9,14.0,50.0,-32.4324324324324,14.0,137888.0,10.0,14.0,1.3416407864998736,6393.6,7.035149844412213,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,0.175711218,5.868478231134102E-9,15.0,53.333333333333336,-29.62962962962964,15.0,137888.0,10.0,15.5,1.3924399049470282,6393.6,7.035149844412213,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,0.181338651,6.069241762275085E-9,16.0,50.0,-30.612244897959183,16.0,137904.0,10.0,16.299999999999997,1.468559384794046,6395.200000000001,7.075466219424864,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,0.187113788,6.275286713403962E-9,17.0,52.94117647058824,-28.30188679245284,17.0,137912.0,10.0,17.2,1.3888444437333103,6396.0,6.876691711054761,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,0.192953837,6.483695936917019E-9,18.0,50.0,-28.571428571428587,18.0,137944.0,10.0,18.7,1.5567059238447487,6399.2,6.0162742254284955,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,0.198714816,6.689319220555741E-9,19.0,52.63157894736842,-26.666666666666643,19.0,137968.0,10.0,19.5,1.6881943016134129,6401.599999999999,5.306599664568672,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,0.203915162,6.8750182568675136E-9,20.0,55.00000000000001,-24.999999999999993,20.0,138032.0,10.0,20.5,1.727232854404215,6408.0,5.719362823873938,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,0.209518003,7.075089977923783E-9,21.0,57.14285714285714,-23.529411764705912,21.0,138032.0,10.0,21.200000000000003,1.830604029032797,6408.0,5.719362823873938,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,0.215101196,7.274460088997668E-9,22.0,59.09090909090909,-22.222222222222214,22.0,138032.0,10.0,21.499999999999996,1.8150604520082645,6408.0,5.719362823873938,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,0.220699559,7.474406664466695E-9,23.0,60.86956521739131,-5.076142131979653,23.0,138056.0,10.0,22.3,1.7387735140993301,6410.400000000001,5.06666666666667,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,0.226277744,7.673701846775498E-9,24.0,62.5,-3.8461538461538636,24.0,138104.0,10.0,23.200000000000003,1.6983652270475997,6415.200000000001,5.392999577641746,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,0.231369687,7.855645844298935E-9,25.0,64.0,-2.7397260273972437,25.0,138120.0,10.0,23.9,1.69607389776114,6416.799999999999,4.836895239257917,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,0.237073663,8.059458847550885E-9,26.0,65.38461538461539,-1.7391304347825844,26.0,138120.0,10.0,24.7,1.6536155673083281,6416.799999999999,4.836895239257917,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,0.242780699,8.263416623878813E-9,27.0,66.66666666666666,-0.8298755186722067,27.0,138144.0,10.0,26.0,1.6193277068654826,6419.2,4.332820482472537,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,0.248548388,8.469673319448617E-9,28.0,67.85714285714286,3.4540271877227083E-14,28.0,138232.0,10.0,27.4,1.499629583893599,6428.0,4.501851470969077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,0.254121395,8.668968047060904E-9,29.0,68.96551724137932,0.7604562737642845,29.0,138232.0,10.0,28.4,1.5930404193798025,6428.0,4.501851470969077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,0.259110627,8.847386561955018E-9,30.0,70.0,1.4598540145985133,30.0,138232.0,10.0,28.900000000000006,1.7091258324392355,6428.0,4.501851470969077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,0.264630992,9.044798773889329E-9,31.0,70.96774193548387,13.622291021671831,31.0,138232.0,10.0,29.900000000000002,1.8101565309847283,6428.0,4.501851470969077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,0.2701707,9.242914170388964E-9,32.0,71.875,22.58064516129032,32.0,138240.0,10.0,30.900000000000006,1.852625764212033,6428.8,4.6494922064434006,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,0.275734263,9.441882688169268E-9,33.0,72.72727272727273,23.255813953488385,33.0,138240.0,10.0,31.7,1.8976593769987045,6428.8,4.6494922064434006,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,0.281311691,9.641358600066357E-9,34.0,73.52941176470588,23.880597014925364,34.0,138248.0,10.0,32.6,1.886796226411321,6429.599999999999,3.9642849992849376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,0.286315187,9.820307916359358E-9,35.0,74.28571428571429,24.46043165467626,35.0,138248.0,10.0,33.4,2.050474199897293,6429.599999999999,3.9642849992849376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,0.291870505,1.0018993067279875E-8,36.0,75.0,25.000000000000007,36.0,138248.0,10.0,34.6,2.150968773986891,6429.599999999999,3.9642849992849376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,0.297483052,1.0219725005171368E-8,37.0,75.67567567567568,31.901840490797557,37.0,138248.0,10.0,36.2,1.9595917942265422,6429.599999999999,3.9642849992849376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,0.303046182,1.0418689551150636E-8,38.0,76.31578947368422,32.41106719367592,38.0,138248.0,10.0,37.7,2.016873267654113,6429.599999999999,3.9642849992849376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,0.30860631,1.061758125284894E-8,39.0,76.92307692307693,32.88718929254302,39.0,138272.0,10.0,38.800000000000004,2.075250988836451,6431.999999999999,3.5777087639996963,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,0.313677973,1.0799000041141282E-8,40.0,77.5,33.333333333333364,40.0,138272.0,10.0,40.199999999999996,2.0319667538837565,6431.999999999999,3.5777087639996963,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,0.319305186,1.1000291444754438E-8,41.0,78.04878048780488,33.752244165170566,41.0,138272.0,10.0,40.800000000000004,1.872609587358418,6431.999999999999,3.5777087639996963,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,0.32486006,1.119901819807374E-8,42.0,78.57142857142857,34.14634146341464,42.0,138288.0,10.0,41.599999999999994,1.9731531449264985,6433.599999999999,2.6127890589687177,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,0.33040488,1.1397385267487004E-8,43.0,79.06976744186046,34.51776649746191,43.0,138288.0,10.0,42.6,2.0231987873991355,6433.599999999999,2.6127890589687177,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,0.335998416,1.159749516176267E-8,44.0,79.54545454545455,34.868421052631554,44.0,138288.0,10.0,43.699999999999996,2.186066990942613,6433.599999999999,2.6127890589687177,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,0.341026626,1.1777380402779415E-8,45.0,80.0,35.20000000000002,45.0,138288.0,10.0,44.7,2.2951639980136007,6433.599999999999,2.6127890589687177,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,0.346589051,1.1976377294667895E-8,46.0,80.43478260869566,35.514018691588795,46.0,138288.0,10.0,45.2,2.259793500890439,6433.599999999999,2.6127890589687177,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,0.35217153,1.2176091622507408E-8,47.0,80.85106382978722,35.81183611532624,47.0,138288.0,10.0,46.1,1.9969421067666873,6433.599999999999,2.6127890589687177,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,0.357804932,1.2377627731085653E-8,48.0,81.25,36.09467455621305,48.0,138288.0,10.0,46.699999999999996,2.0604745947367453,6433.599999999999,2.6127890589687177,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,0.363329272,1.2575273557516437E-8,49.0,79.59183673469387,32.69230769230772,49.0,138296.0,10.0,47.7,2.1031722072463137,6434.4,2.679966832298912,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,0.3683849,1.2756160609403419E-8,50.0,80.0,32.97587131367291,50.0,138304.0,10.0,49.400000000000006,2.0612833111653734,6435.200000000001,2.1333333333333484,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,0.373917386,1.2954109327573745E-8,51.0,80.3921568627451,33.24607329842934,51.0,138304.0,10.0,50.6,2.0176994600562073,6435.200000000001,2.1333333333333484,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,0.379427493,1.3151257339811161E-8,52.0,80.76923076923077,33.50383631713555,52.0,138304.0,10.0,51.699999999999996,2.1605040564131732,6435.200000000001,2.1333333333333484,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,0.384959993,1.3349206558892299E-8,53.0,79.24528301886792,30.51251489868892,53.0,138304.0,10.0,53.0,2.0816659994661326,6435.200000000001,2.1333333333333484,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,0.390469477,1.3546332280598584E-8,54.0,79.62962962962963,35.85313174946003,54.0,138304.0,10.0,53.60000000000001,2.161275343659643,6435.200000000001,2.1333333333333484,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,0.395454042,1.3724676744983432E-8,55.0,80.0,36.11404435058078,55.0,138304.0,10.0,54.300000000000004,2.3192431715731936,6435.200000000001,2.1333333333333484,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,0.400956885,1.392156485606813E-8,56.0,78.57142857142857,32.66533066132264,56.0,138304.0,10.0,55.2,2.244994432064365,6435.200000000001,2.1333333333333484,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,0.406432621,1.4117483096482856E-8,57.0,78.94736842105263,32.94117647058826,57.0,138304.0,10.0,55.400000000000006,2.2568414506414336,6435.200000000001,2.1333333333333484,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,0.411926589,1.4314053665892121E-8,58.0,79.3103448275862,33.205374280230345,58.0,138304.0,10.0,56.1,2.3638480868655196,6435.200000000001,2.1333333333333484,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,0.41692909,1.449305022179046E-8,59.0,77.96610169491525,30.082041932543323,59.0,138312.0,10.0,57.099999999999994,2.2233608194203063,6436.0,1.7888543819998137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,0.422470514,1.4691330204297688E-8,60.0,78.33333333333333,34.56375838926172,60.0,138312.0,10.0,58.5,2.2521594575478487,6436.0,1.7888543819998137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,0.42801426,1.4889693271246639E-8,61.0,78.68852459016394,38.38383838383837,61.0,138312.0,10.0,59.599999999999994,2.3342855200015458,6436.0,1.7888543819998137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,0.433545401,1.5087605313480732E-8,62.0,79.03225806451613,38.66057838660576,62.0,138312.0,10.0,60.2,2.402776172125346,6436.0,1.7888543819998137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,0.439081511,1.5285695153557595E-8,63.0,79.36507936507937,38.926174496644286,63.0,138312.0,10.0,60.900000000000006,2.258071940591993,6436.0,1.7888543819998137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,0.444096585,1.5465141589165564E-8,64.0,79.6875,39.1812865497076,64.0,138312.0,10.0,62.2,2.4666666666666663,6436.0,1.7888543819998137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,0.44963926,1.5663466334220853E-8,65.0,80.0,42.477876106194714,65.0,138312.0,10.0,63.3,2.5605988882811506,6436.0,1.7888543819998137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,0.455147291,1.5860551467993196E-8,66.0,80.3030303030303,42.723631508678245,66.0,138312.0,10.0,64.5,2.613001679635468,6436.0,1.7888543819998137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,0.460717367,1.6059856659554774E-8,67.0,80.59701492537313,42.9600523903078,67.0,138312.0,10.0,65.9,2.664374014452342,6436.0,1.7888543819998137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,0.466296808,1.6259577774753173E-8,68.0,79.41176470588235,40.201005025125625,68.0,138368.0,10.0,67.1,2.758622844826745,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,0.471367203,1.6441077129956747E-8,69.0,79.71014492753623,40.44389642416768,69.0,138368.0,10.0,68.2,2.6699979192667707,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,0.477005179,1.664289355819424E-8,70.0,80.0,43.3526011560694,70.0,138368.0,10.0,69.2,2.8237091446063154,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,0.482527505,1.684057019053234E-8,71.0,80.28169014084507,43.58683314415438,71.0,138368.0,10.0,70.7,2.9022979401386984,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,0.487981399,1.7035797237803536E-8,72.0,80.55555555555556,46.15384615384615,72.0,138368.0,10.0,72.20000000000002,2.7720830515055717,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,0.493470414,1.723228147289819E-8,73.0,80.82191780821918,46.379853095487924,73.0,138368.0,10.0,72.9,2.7262102307456444,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,0.498438826,1.741013025477528E-8,74.0,81.08108108108108,46.5979381443299,74.0,138368.0,10.0,74.0,2.9476921292578853,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,0.503950226,1.76074157811039E-8,75.0,81.33333333333333,46.808510638297875,75.0,138368.0,10.0,74.7,3.0443025108845174,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,0.509419546,1.7803195015937087E-8,76.0,81.57894736842105,47.01195219123505,76.0,138368.0,10.0,76.10000000000001,3.2607088527223986,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,0.5149338,1.8000582703765893E-8,77.0,81.81818181818183,49.294449670743184,77.0,138368.0,10.0,77.0,3.3499585403736303,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,0.520394236,1.8196043927818533E-8,78.0,82.05128205128204,49.49121184088807,78.0,138368.0,10.0,78.4,3.3239868966181096,6441.599999999999,1.9955506062794623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,0.525337941,1.8373018531900723E-8,79.0,81.0126582278481,47.07458686913799,79.0,138376.0,10.0,79.4,3.4032664048267236,6442.4,1.7074997966487502,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,0.530800714,1.8568586022545475E-8,80.0,81.25,47.27592267135325,80.0,138384.0,10.0,80.5,3.4456091220888974,6443.200000000001,1.768866554856208,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,0.536292273,1.8765184053134998E-8,81.0,81.48148148148148,47.470817120622556,81.0,138384.0,10.0,81.89999999999999,3.4942810419312287,6443.200000000001,1.768866554856208,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,0.541767575,1.8961200082478008E-8,82.0,81.70731707317073,47.65957446808508,82.0,138384.0,10.0,83.0,3.5150470203904183,6443.200000000001,1.768866554856208,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,0.547212321,1.9156133474283333E-8,83.0,80.72289156626506,45.43960558751029,83.0,138392.0,10.0,83.5,3.364025366531392,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,0.552146789,1.9332797837321542E-8,84.0,80.95238095238095,45.63106796116506,84.0,138392.0,10.0,84.10000000000001,3.4073450074801643,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,0.557606974,1.952828397789349E-8,85.0,80.0,43.44422700587085,85.0,138392.0,10.0,84.8,3.4473822596927715,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,0.563117929,1.9725587791558356E-8,86.0,80.23255813953489,43.63916730917502,86.0,138392.0,10.0,85.8,3.434465832637668,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,0.568655114,1.9923830694552097E-8,87.0,80.45977011494253,43.82833270034184,87.0,138392.0,10.0,86.9,3.5853095325849402,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,0.574097188,2.0118668423121174E-8,88.0,80.68181818181817,45.953757225433506,88.0,138392.0,10.0,87.6,3.697446566363212,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,0.579041758,2.0295694459068276E-8,89.0,80.89887640449437,46.13741545033818,89.0,138392.0,10.0,88.9,3.763715658170201,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,0.584526597,2.049206326484473E-8,90.0,81.11111111111111,48.065173116089625,90.0,138392.0,10.0,90.2,3.711244175924474,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,0.590005673,2.068822574306486E-8,91.0,80.21978021978022,46.082949308755765,91.0,138392.0,10.0,91.3,3.7328868780669526,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,0.595492392,2.0884661856806936E-8,92.0,80.43478260869566,46.26865671641793,92.0,138392.0,10.0,92.50000000000001,3.8217215434350464,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,0.600957625,2.1080328726427003E-8,93.0,79.56989247311827,44.311377245508986,93.0,138392.0,10.0,93.1,3.8885872898921927,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,0.605971755,2.125984515710216E-8,94.0,79.7872340425532,44.49968924798009,94.0,138392.0,10.0,94.2,3.9237170585499093,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,0.611443379,2.1455740838003235E-8,95.0,78.94736842105263,42.6328502415459,95.0,138392.0,10.0,95.0,4.024922359499621,6444.0,1.7888543819998297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
