learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
22.0,1.11653121,3.4240966797923257E-7,22.0,68.18181818181817,29.35779816513761,22.0,1269640.0,100.0,22.270000000000003,0.6040026423114322,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.188874616,3.661713498795509E-7,24.0,70.83333333333334,39.130434782608695,24.0,1269640.0,100.0,24.260000000000016,0.6016173487719867,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.272006135,3.9347646059507714E-7,26.0,73.07692307692307,44.17177914110429,26.0,1269640.0,100.0,24.929999999999996,0.6135268140148006,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.343788937,4.170540083129373E-7,28.0,75.0,48.42105263157895,28.0,1269640.0,100.0,25.740000000000002,0.6397000559763627,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.402147192,4.3622217260378723E-7,30.0,73.33333333333333,45.94594594594593,30.0,1269640.0,100.0,28.300000000000004,0.653274579918488,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,1.45495456,4.535671104466232E-7,32.0,75.0,50.0,32.0,1269640.0,100.0,28.939999999999984,0.6930856200843273,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,1.5082845,4.7108369060381215E-7,34.0,73.52941176470588,46.68989547038328,34.0,1269640.0,100.0,33.94,0.8415738022576896,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,1.564674973,4.896055235630522E-7,36.0,75.0,49.68944099378882,36.0,1269640.0,100.0,36.65999999999999,0.8685550522493541,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,1.623075797,5.087876699304001E-7,38.0,73.68421052631578,46.77871148459382,38.0,1269640.0,100.0,39.23,0.9044061615504979,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,1.684081575,5.288254310902415E-7,40.0,72.5,44.72361809045225,40.0,1269640.0,100.0,42.75000000000001,0.9651895715821371,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,1.744819085,5.487750778076963E-7,42.0,71.42857142857143,42.727272727272734,42.0,1269640.0,100.0,50.36000000000001,1.0645357502857122,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,1.806627581,5.690764971338626E-7,44.0,68.18181818181817,36.23188405797101,44.0,1269640.0,100.0,52.98000000000001,1.1248326474851646,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,1.863408505,5.877265763697525E-7,46.0,69.56521739130434,39.13043478260869,46.0,1269640.0,100.0,53.03999999999999,1.1220399892043673,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,1.920465433,6.064673109896481E-7,48.0,70.83333333333334,41.56521739130435,48.0,1269640.0,100.0,53.83000000000002,1.1216019387870673,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,1.978809839,6.256309264826071E-7,50.0,72.0,43.9102564102564,50.0,1269640.0,100.0,54.94,1.1574807195636636,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,2.036091647,6.444455244622918E-7,52.0,73.07692307692307,46.07407407407406,52.0,1269640.0,100.0,56.75000000000003,1.1799139670742815,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.082859105,6.598066129391393E-7,54.0,74.07407407407408,48.14814814814814,54.0,1269640.0,100.0,56.87000000000001,1.1781388335468408,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,2.133475317,6.76431850746481E-7,56.0,73.21428571428571,46.428571428571416,56.0,1269640.0,100.0,59.94999999999998,1.2257650672131262,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,2.182226566,6.924445288194655E-7,58.0,74.13793103448276,48.27586206896552,58.0,1269640.0,100.0,60.68000000000001,1.209631382202066,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,2.229132364,7.078510560067061E-7,60.0,73.33333333333333,46.72586015538289,60.0,1269640.0,100.0,63.81,1.265764830472314,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,2.279804892,7.244947911858457E-7,62.0,74.19354838709677,48.440748440748436,62.0,1269640.0,100.0,63.94999999999998,1.266297793179038,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,2.32614902,7.39716834055705E-7,64.0,75.0,50.048780487804876,64.0,1269640.0,100.0,64.24999999999997,1.2796286550986167,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,2.372522549,7.549485338832357E-7,66.0,74.24242424242425,48.579285059578375,66.0,1269640.0,100.0,70.91000000000004,1.293503190970361,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,2.418153163,7.699362182450172E-7,68.0,75.0,50.086355785837654,68.0,1269640.0,100.0,75.49,1.3065874280241285,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,2.463823864,7.849370694535786E-7,70.0,72.85714285714285,45.71428571428571,70.0,1269640.0,100.0,83.45999999999998,1.5089242940759235,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,2.509951533,8.000880148981597E-7,72.0,72.22222222222221,44.487278334618345,72.0,1269640.0,100.0,85.51000000000002,1.5243143847101694,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,2.55568829,8.151105626475171E-7,74.0,70.27027027027027,40.58394160583943,74.0,1269640.0,100.0,90.58999999999999,1.5964034704309689,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,2.600747092,8.29910431483295E-7,76.0,69.73684210526315,39.47368421052631,76.0,1269640.0,100.0,92.37000000000003,1.5659672842539,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,2.645664273,8.446637839419976E-7,78.0,70.51282051282051,41.025641025641036,78.0,1269640.0,100.0,92.42,1.5654205230995963,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,2.693572826,8.603996728036657E-7,80.0,70.0,39.99999999999999,80.0,1269640.0,100.0,94.96000000000002,1.6462335340056857,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,2.742737469,8.765481329371119E-7,82.0,70.73170731707317,41.46341463414633,82.0,1269640.0,100.0,95.38999999999997,1.6539450847698494,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,2.792593547,8.929236995814783E-7,84.0,70.23809523809523,40.47619047619047,84.0,1269640.0,100.0,98.02999999999999,1.6340106820614455,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,2.8406356,9.087034374227438E-7,86.0,69.76744186046511,39.53488372093024,86.0,1269640.0,100.0,102.14999999999999,1.699338849450728,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,2.88788072,9.242214172201335E-7,88.0,70.45454545454545,40.878552971576234,88.0,1269640.0,100.0,103.48000000000002,1.728751520080841,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,2.937767935,9.406072110231345E-7,90.0,71.11111111111111,42.19367588932808,90.0,1269640.0,100.0,105.57999999999998,1.7777627524617574,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,2.984604562,9.559910185267218E-7,92.0,70.65217391304348,41.248817407757805,92.0,1269640.0,100.0,107.17999999999998,1.804337086919272,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,3.031809904,9.714959329704755E-7,94.0,71.27659574468085,42.396731729459816,94.0,1269640.0,100.0,108.74000000000002,1.829920790911481,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,3.078973081,9.869869980342687E-7,96.0,70.83333333333334,41.437908496732035,96.0,1269640.0,100.0,113.83999999999996,1.8166302470633515,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,3.125824833,1.002375773446593E-6,98.0,71.42857142857143,42.76178556528995,98.0,1269640.0,100.0,113.99000000000002,1.8099330307383135,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,3.172750648,1.0177888753531191E-6,100.0,72.0,43.9102564102564,100.0,1269640.0,100.0,114.12999999999998,1.8026162244152946,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,3.21992145,1.0332824448998295E-6,102.0,71.56862745098039,43.093497499038094,102.0,1269640.0,100.0,116.78000000000002,1.8514847986402583,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,3.267106175,1.0487805875502322E-6,104.0,70.1923076923077,40.34048852701701,104.0,1269640.0,100.0,119.98999999999998,1.8924888748455408,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,3.312282495,1.0636190559694132E-6,106.0,70.75471698113208,41.38423118087762,106.0,1269640.0,100.0,120.61000000000001,1.8880750177700232,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,3.357401624,1.0784387396171174E-6,108.0,71.29629629629629,42.355371900826434,108.0,1269640.0,100.0,121.11,1.8972545289113811,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,3.402912889,1.0933872229911389E-6,110.0,71.81818181818181,43.524345809870816,110.0,1269640.0,100.0,121.35000000000001,1.8944562930995914,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,3.448896548,1.1084908673754068E-6,112.0,71.42857142857143,42.69267668692037,112.0,1269640.0,100.0,126.80000000000001,1.8772427664104618,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,3.498132104,1.12466261936421E-6,114.0,71.9298245614035,43.703703703703724,114.0,1269640.0,100.0,128.1,1.8650696631720887,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,3.543968937,1.1397180377538834E-6,116.0,72.41379310344827,44.679582712369594,116.0,1269640.0,100.0,128.73000000000002,1.8460361575412043,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,3.589701599,1.1547392404727432E-6,118.0,72.03389830508475,43.97122302158273,118.0,1269640.0,100.0,131.26999999999998,1.8440105063352399,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,3.630406104,1.1681089109541125E-6,120.0,71.66666666666667,43.286071726438706,120.0,1269640.0,100.0,134.79,1.85026861276787,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,3.674992027,1.1827534594781077E-6,122.0,72.1311475409836,44.14220307029356,122.0,1269640.0,100.0,135.01999999999998,1.853197073691676,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,3.727165216,1.1998900969311908E-6,124.0,71.7741935483871,43.40114762649975,124.0,1269640.0,100.0,136.41,1.8533123500011173,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,3.769743662,1.2138752760318525E-6,126.0,72.22222222222221,44.19134396355353,126.0,1269640.0,100.0,137.13,1.8564468614789242,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,3.814254543,1.2284951765024623E-6,128.0,71.09375,41.93231976459049,128.0,1269640.0,100.0,141.85,1.8386630518346252,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,3.856192299,1.2422699166313024E-6,130.0,70.0,39.71462544589773,130.0,1269640.0,100.0,144.72,1.8860508685578654,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,3.89833685,1.2561125799791374E-6,132.0,70.45454545454545,40.49930651872401,132.0,1269640.0,100.0,146.01,1.8894975549338535,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,3.940043862,1.2698115306776539E-6,134.0,70.8955223880597,41.53054374580444,134.0,1269640.0,100.0,147.50999999999996,1.886929792123714,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,3.981221754,1.2833366883268482E-6,136.0,71.32352941176471,42.497831743278404,136.0,1269640.0,100.0,148.64999999999998,1.8798439114227363,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,4.022804563,1.296994843708414E-6,138.0,71.01449275362319,41.93141173995372,138.0,1269640.0,100.0,152.96999999999997,1.8969648804276154,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,4.065412895,1.3109898390682835E-6,140.0,70.0,39.90188062142272,140.0,1269640.0,100.0,156.44,1.907365839173084,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,4.106704356,1.3245522992250724E-6,142.0,70.4225352112676,40.75104311543811,142.0,1269640.0,100.0,157.61,1.9089843404599236,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,4.147533335,1.3379628540351786E-6,144.0,70.83333333333334,41.576506955177756,144.0,1269640.0,100.0,158.10000000000002,1.9045665484234817,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,4.188791861,1.3515144964680496E-6,146.0,71.23287671232876,42.30334964245389,146.0,1269640.0,100.0,159.15000000000003,1.8987702027439457,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,4.230168872,1.3651050561020262E-6,148.0,71.62162162162163,42.99339691856199,148.0,1269640.0,100.0,160.05000000000007,1.8886890862835166,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,4.273354714,1.379289738534609E-6,150.0,72.0,43.64937388193202,150.0,1269640.0,100.0,161.77000000000007,1.938126503465226,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,4.317947227,1.393936451588758E-6,152.0,72.36842105263158,44.399930325727226,152.0,1269640.0,100.0,163.59000000000003,1.9720826810785854,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,4.367678449,1.4102710084338991E-6,154.0,72.72727272727273,45.00935215099474,154.0,1269640.0,100.0,164.17999999999992,1.9710213729245178,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,4.418276654,1.4268903317200752E-6,156.0,72.43589743589743,44.48857994041708,156.0,1269640.0,100.0,169.44000000000008,2.035608265384332,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,4.469441087,1.4436956364296177E-6,158.0,72.15189873417721,43.989687399291,158.0,1269640.0,100.0,171.83,2.050624689249989,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,4.522408769,1.461093230492043E-6,160.0,72.5,44.79297365119197,160.0,1269640.0,100.0,172.74,2.05822420272595,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,4.573799588,1.4779728932172793E-6,162.0,72.22222222222221,44.189251263206245,162.0,1269640.0,100.0,174.80999999999997,2.0731908262434993,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,4.634175747,1.4978038517502662E-6,164.0,72.5609756097561,44.87600836570061,164.0,1269640.0,100.0,177.1599999999999,2.109656489822574,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,4.689786112,1.516069452950887E-6,166.0,71.6867469879518,43.12582009039218,166.0,1269640.0,100.0,183.31999999999996,2.179096281961999,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,4.74141273,1.5330265654554495E-6,168.0,71.42857142857143,42.66211604095564,168.0,1269640.0,100.0,184.59999999999997,2.205731743719649,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,4.791896601,1.5496083349645974E-6,170.0,71.76470588235294,43.25452016689848,170.0,1269640.0,100.0,185.45999999999998,2.214571577693363,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,4.842334881,1.5661751298008703E-6,172.0,72.09302325581395,43.92066295340306,172.0,1269640.0,100.0,186.32,2.2246951896537848,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,4.89256875,1.5826747844591021E-6,174.0,72.41379310344827,44.571276878152375,174.0,1269640.0,100.0,186.75999999999996,2.2381955213785933,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,4.942964994,1.5992277722863387E-6,176.0,72.72727272727273,45.11434511434513,176.0,1269640.0,100.0,188.26999999999998,2.259250568510082,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,4.997346877,1.6170898702498536E-6,178.0,72.47191011235955,44.551811824539094,178.0,1269640.0,100.0,193.4599999999999,2.2735377140865154,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,5.04942032,1.6341937454533566E-6,180.0,72.77777777777777,45.17652909000497,180.0,1269640.0,100.0,197.22000000000003,2.326855944371844,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,5.100832038,1.6510802725967548E-6,182.0,73.07692307692307,45.78723404255319,182.0,1269640.0,100.0,199.11,2.3511825951974887,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,5.147995457,1.6665714171470877E-6,184.0,73.36956521739131,46.47352172880551,184.0,1269640.0,100.0,199.54999999999995,2.339445457903443,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,5.191412905,1.6808321721397351E-6,186.0,73.65591397849462,46.96846270219947,186.0,1269640.0,100.0,200.37,2.3552929861282763,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.0,5.235143774,1.695195872383576E-6,188.0,73.40425531914893,46.42653596261256,188.0,1269640.0,100.0,201.03,2.3487566020679056,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,5.281290028,1.7103529221973393E-6,190.0,73.15789473684211,45.8961474036851,190.0,1269640.0,100.0,203.31999999999996,2.3863195955532057,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,5.325867865,1.7249948148198436E-6,192.0,73.4375,46.56188605108055,192.0,1269640.0,100.0,204.17999999999992,2.381807309713794,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194.0,5.369925048,1.7394656951080916E-6,194.0,73.71134020618557,47.1191876002138,194.0,1269640.0,100.0,204.76,2.372745926626623,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,5.41416796,1.753997579344891E-6,196.0,73.9795918367347,47.741530740276026,196.0,1269640.0,100.0,206.09000000000006,2.3795889212936414,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
